,1,2,3,label
60623,0.22209871134544218,0.22843392167124751,0.22262622479977232,0
60624,0.9436337410419046,0.9110691398342446,0.9879588539880253,0
60625,1.5121664557047567,0.364149048568585,0.42214056821764956,0
60626,0.5513181530721581,1.2475619724740863,0.3584178608184137,0
60627,1.4085711257345017,1.5517411899686586,2.113024106264675,0
60628,2.7769659042239727,0.7513190016633722,0.9036513326138396,0
60629,0.3143506162395289,2.938589601626289,0.3414661917584554,0
60630,2.60838892894349,2.4808838410120764,2.3456959704128595,0
60631,6.276948162269388,2.337151226002851,1.9066653534834324,0
60632,1.1164812387299365,5.326249275663872,0.6482743690370811,0
60633,0.42153202437569104,1.4353583377293022,5.380147846388171,0
60634,2.7145408846041454,2.5415287397460684,2.1380055223253907,0
60635,1.681293273485843,0.8497089950907225,0.7248934538611859,0
60636,2.4790214923085157,1.696467068590132,2.610820926541623,0
60637,4.964764337795433,2.507306089759096,2.598274530729729,0
60638,2.155685825255429,3.8348768722497875,0.897024878346493,0
60639,2.015931529347102,2.086320931642167,3.3533928057434674,0
60640,1.5925922455455968,2.0018214685976545,2.103609796264372,0
60641,2.108199798445721,2.161254804539544,2.702030016204396,0
60642,1.910632505162181,2.257364157474625,1.9017289442106076,0
60643,3.3831958312052968,1.6245626207032702,1.768285276932121,0
60644,1.2297454822056546,3.694523587335774,1.5290346771686782,0
60645,1.378765587808113,1.000259123735161,2.9880233884124556,0
60646,1.3392277546530567,1.541819163464927,1.2630193551696198,0
60647,1.9269757545363289,1.5341109555849255,1.7372621980774425,0
60648,2.6033431520437995,3.1545122207508767,2.1775793391260456,0
60649,5.148783004686461,2.2425384037980884,2.679052987167751,0
60650,0.26736587184409816,4.3588161141869755,2.3792077623899264,0
60651,0.2445626593179515,0.2786612116739713,5.546042476481712,0
60652,1.1804808568288563,1.0856571477131338,0.9925361838879775,0
60653,0.375828459621465,0.45547474833310886,0.37190977809127185,0
60654,1.4227654291129446,1.3740891342179284,1.3307791800321462,0
60655,1.3165038007698984,0.20735335734807644,0.22609603522323699,0
60656,0.42908135131925207,1.38441479524452,0.20483460604489742,0
60657,0.5428213919406589,0.5623980073461198,1.3330384379761915,0
60658,0.5426491638771741,0.4788358417659442,0.4898115217871616,0
60659,0.3713519847998124,0.447059920986455,0.4231132377791064,0
60660,1.1897491172464576,1.2949579952493275,1.1551405252103688,0
60661,1.3122998870815652,0.42208753794874865,0.4482614882264797,0
60662,0.26728695463520535,1.2927582132505142,0.3688379067119534,0
60663,0.29070162020353013,0.3382007856081703,1.1847839931380555,0
60664,0.37355539951142896,0.23128560249497088,0.30041361791359333,0
60665,0.34377119794282196,0.3905287791921655,0.25818823104693356,0
60666,0.7696695293508246,0.7546100212415147,0.7000220858473459,0
60667,0.8811713892624252,0.4583142922349387,0.45640170384835366,0
60668,0.28149860326228593,0.7560109687365797,0.22079595748113523,0
60669,0.2290615866288425,0.18500537476314308,0.6891857279646457,0
60670,0.5950962432161636,0.5007742198562277,0.39284200605895253,0
60671,0.21698543263199765,0.3588543669840087,0.32398600233568753,0
60672,1.5642533575307782,1.2044694372342541,1.1358003157798333,0
60673,3.397129676908573,2.71012786062462,2.487898342703366,0
60674,3.0457995264455295,1.5383682964367633,0.7428601343190828,0
60675,1.6558495690375554,3.08420862727948,0.8654939498996455,0
60676,0.5415014286778681,1.9458283353899597,3.270398436064242,0
60677,0.32728618745148647,0.5664994013980421,1.6809362442655702,0
60678,1.8430095061390732,0.8500512888612778,1.1205842168143156,0
60679,0.6058273657658457,1.0948279222602708,0.2247624937774825,0
60680,0.28066006936888,0.6724067644393876,0.9338392364815998,0
60681,0.44024437757684615,0.3358353304651954,0.7081500105456626,0
60682,0.5927749708708152,0.7089532773206223,0.6099921118029187,0
60683,0.22718863590616414,0.22075092543195007,0.3682094474604049,0
60684,2.6205362731508877,2.2487588690064917,2.354066704662359,0
60685,3.029082223748667,1.8722941228240788,1.6505707917447128,0
60686,2.2797370058030166,2.8065182069140975,1.7474935504697384,0
60687,2.4027748737035126,2.3707553101152548,2.994778336207405,0
60688,2.492164864966708,2.496587030168351,2.5487881315581564,0
60689,2.359458096553545,2.383695949726336,2.3772597442322163,0
60690,1.2059173329874198,0.9513604684271028,0.949932193654977,0
60691,0.8824212027656517,0.4557801454979577,0.31409846011166775,0
60692,0.9435283382899802,1.5116103000261003,1.0049241733499976,0
60693,0.6757409807987466,0.42793545296013263,0.4703989331552698,0
60694,0.40120657461645615,0.9712100038512661,0.3859792862366928,0
60695,0.6339034808450509,0.6413481284134767,0.8278199334908475,0
60696,1.5715081933191135,1.8872889253525023,1.6635537797423632,0
60697,1.540316027502581,0.8885906680059021,1.1426134871789089,0
60698,1.052306675854572,1.3336257841409818,0.7645202647208891,0
60699,1.062961994107827,1.1620696614620676,1.527012653310027,0
60700,1.082802515623145,1.1816911739148066,1.1730969796976913,0
60701,1.4963592311736698,1.0007520155718475,1.3441743560002513,0
60702,1.9743398934182448,1.5776659601500223,1.609188863016182,0
60703,2.4435151401616433,0.4737116197393597,0.44368843097777494,0
60704,0.5669169248925162,1.3981790367773355,0.5131472895516196,0
60705,0.7540518880728823,0.6232906137269623,2.0983820038068224,0
60706,1.1538916013327694,0.9814164307536618,1.13788922525917,0
60707,0.9086773019539575,0.5911032499595114,0.6114510304300613,0
60708,1.880816498732747,2.159483078723968,2.19437326113566,0
60709,2.0540689857780494,1.1448248536601415,1.4600102671766297,0
60710,0.921896008595876,1.1734800400814631,0.6929076524042393,0
60711,0.4927218396313925,0.6511414838441771,1.1541295154160531,0
60712,0.44780451028127743,0.8112088375541546,0.8903810367070847,0
60713,0.3021120563147715,0.21706359866648328,0.3958073470716094,0
60714,1.6107679698335022,1.8120358153598572,1.3499397701223672,0
60715,0.7172514112089472,0.5533831498200639,0.6234823173075125,0
60716,1.1735481926983566,0.8652541588451231,0.7905993349668747,0
60717,0.6053227646726591,1.093614874966193,0.7433141164279636,0
60718,2.94600791224171,2.6965668652134314,2.7458107598111337,0
60719,1.9801026524478642,0.9110261544677073,0.6134787699579881,0
60720,8.453496618940612,8.207558163121872,6.9754382298876,0
60721,4.874097549405631,8.131954609320823,6.5243778543979225,0
60722,7.910675148805324,7.098808797039939,7.384615632540101,0
60723,4.119645377977744,7.633787230188924,6.679832965962579,0
60724,5.564055501567052,4.109332889145684,6.274416234720788,0
60725,10.312310988568143,6.181007993653132,5.086549441808784,0
60726,5.0317961590769,9.856629930329534,9.74284767000148,0
60727,3.2864852245185716,5.134254335827609,10.738711274504485,0
60728,4.931460415750998,5.258617684257777,7.3646039524628835,0
60729,36.223923229486886,42.0650811599401,44.11618217567987,0
60730,7.012075802296546,5.10648226982646,9.496809564446517,0
60731,7.2708148922340365,5.337158335077846,3.195676885086251,0
60732,182.42639918334788,168.38773257527563,157.54406790226716,0
60733,162.73509489990664,179.4809522870996,164.73990418390326,0
60734,161.70177700115636,161.97739423371172,178.57930074969047,0
60735,161.8094470197607,161.6661051558864,161.41730013530068,0
60736,175.07561297913747,161.7686028995351,161.6443151935433,0
60737,161.45490719020535,174.76356969497243,161.49260063178764,0
60738,59.82249884334297,59.5950902884362,65.62552105807602,0
60739,95.56096615394915,59.37221681915812,59.069605941237675,0
60740,101.3633874812886,96.03526356028742,59.464013288032575,0
60741,101.97227977603241,101.3469993287457,95.89096529139664,0
60742,94.57818917424062,100.47864919680234,99.8865360336373,0
60743,102.21854953787486,94.74987526200272,101.37974862180735,0
60744,9.144627095283663,9.23855008174244,6.667609510977197,0
60745,2.1996825834003966,7.477695916021784,7.510894568600849,0
60746,1.8102295250309464,2.640997168421075,7.644591696519671,0
60747,1.8920254136889567,1.727759944977474,2.210683003094688,0
60748,1.5758255689924852,1.9136609883573363,1.9153981505982,0
60749,1.927114589750104,1.982733590206696,1.990095226243711,0
60750,3.192347732017515,2.7850908463497475,2.8077747757961595,0
60751,0.981108970587492,2.228561861927447,1.7762094612122667,0
60752,0.45275585052284745,1.0168810967379582,2.4488420373711532,0
60753,0.6893811027191155,0.49581236941868917,0.9577690850130925,0
60754,0.6370364369529723,0.6373817324611842,0.4459583069320106,0
60755,0.6309622924790408,0.8213389176813465,0.8493468857769447,0
60756,1.7009373879972953,0.8771663330996188,0.9647797880822508,0
60757,0.8332630056550598,1.007158495540249,0.11055374186762978,0
60758,0.23843938006646087,0.9060790417020169,1.0850815749046987,0
60759,0.4717451515753783,0.406079982277208,0.9245613832878525,0
60760,0.4423051126219137,0.3832520931678385,0.290964250688982,0
60761,1.361079399217915,0.41416391509688455,0.3653749326079807,0
60762,1.2486524877102037,2.1077862765347564,1.1426487237427692,0
60763,1.1197508314974793,0.624354847599844,1.6757520620003774,0
60764,0.282459631803356,0.9347403894376797,0.3696146504802924,0
60765,1.700873645513645,0.36824939779132726,0.8612933977518002,0
60766,0.37121637627615656,1.7680164685077135,0.3494816780826831,0
60767,0.40879887478774707,0.3561531755555869,1.5820820849602304,0
60768,1.152713325219552,1.3368840771005892,1.35211627766947,0
60769,1.4449639304852964,0.2893950495110344,0.43757894219455556,0
60770,0.36666824940807247,1.3766621070725085,0.23124170635891517,0
60771,0.38670289332183144,0.393949777681296,1.1190339535055225,0
60772,0.3699910128037576,0.4811721513752245,0.4940664796127032,0
60773,0.5198120834767881,0.321280097792789,0.45342279189542956,0
60774,1.3215559625128686,1.2610224082824408,1.1215497282997053,0
60775,1.4772199504723482,0.6727370140403053,0.5551961195532141,0
60776,0.693989030663685,1.5024601756498353,0.561397973526045,0
60777,2.50089455382734,0.6580686303379693,1.1357768780249666,0
60778,0.5747992932081039,2.1358159498803317,0.5831703913761577,0
60779,0.5175545876992802,0.5174344685825768,1.7347772660281089,0
60780,2.1294406456252273,1.6612444389430703,1.806705944186647,0
60781,2.6231065622733136,1.0375965661020272,0.5763106913840749,0
60782,2.500234851662591,2.6320034787186235,1.1000339154980627,0
60783,2.5772929838799614,2.2571621011320455,2.2380936924238743,0
60784,2.5733966133801327,2.903102659595011,2.536974078422253,0
60785,2.8979909714305596,2.9318971206293805,3.2225123861517257,0
60786,4.4120466980597755,4.158003324964943,4.111279199694763,0
60787,1.8211603360984756,3.6491765325964662,3.3361859095964586,0
60788,0.7069299720869515,1.7394086947321572,3.225159611188865,0
60789,0.63353026334251,0.5703957116785252,1.511123570771079,0
60790,0.7306903376183135,0.7650381142373182,0.7279954884909725,0
60791,0.6056219893078297,0.5521713201107967,0.5928424144903683,0
60792,2.125276993046027,2.0132371532038618,2.0333460049184167,0
60793,2.995222317522514,0.8143302038213982,0.7976365856732025,0
60794,1.491040994751582,2.7001991618054215,1.4074521440508851,0
60795,1.5225033875350988,0.8681272880920035,3.0036015474572486,0
60796,0.7769968496709855,1.4193684040173147,0.7712011354176914,0
60797,0.8380858653369764,0.8441568386797123,1.4713897995040919,0
60798,2.113718792754726,2.172443693863211,2.137351032467465,0
60799,3.2240805269153094,0.9451979793423269,0.9995804643538887,0
60800,0.7561036442273952,3.0365784876822386,0.6221472712925648,0
60801,0.6484408283904338,0.7209280831969891,2.4973212236549878,0
60802,1.8197139473417363,1.590370304091515,0.8951635654837291,0
60803,1.5366483907713189,1.4182590598052351,1.2332657676485115,0
60804,1.730959658571551,2.2852136849185642,1.4185824172670645,0
60805,2.719860256591801,0.8202717383763265,1.9012593181640958,0
60806,2.0030688107445944,2.3840662158959756,0.9883842051385717,0
60807,1.754072723335087,2.1132600830573787,2.9601231020227248,0
60808,2.110242412757749,1.9726439756556855,2.1235178202462843,0
60809,2.028916591762517,2.022489830935172,1.691936841230992,0
60810,3.5042626021169117,3.5814159090201,3.5797830299318236,0
60811,1.6860719144858427,2.7539267588982272,2.7837296020426447,0
60812,0.1644620507498047,1.1685068830059089,2.8024455215180257,0
60813,0.7447027768135405,0.7832401207175301,1.977184040825523,0
60814,1.2201905566474731,1.0844325434907536,1.009843868354441,0
60815,0.6324468820770831,0.3262251012849122,0.3133408744102875,0
60816,1.604024455525543,2.1690190238573805,1.3552523708962445,0
60817,2.8088939638910886,0.9788105783425416,0.39637041949025603,0
60818,0.850379762443743,2.085742915335019,0.28678597217130536,0
60819,0.3162483207607205,0.7876561815844139,1.646636935497685,0
60820,0.637182201474535,0.3872915305240112,1.1226434455734815,0
60821,1.7248236268521873,1.7617062152690293,1.4041152821296439,0
60822,1.5285470199405111,2.2279726210629107,2.431775416879072,0
60823,6.173327049705254,1.9141574561262589,1.7045469791433592,0
60824,2.1160076932827487,4.05771534247226,0.8934463758853519,0
60825,1.6727456911343859,2.6850236239562,5.063185042596701,0
60826,1.1738863843218827,1.1446127570920412,1.2839671731005367,0
60827,1.9853729193159362,1.2195144003936962,1.2870927130774128,0
60828,2.7532801125205095,2.357457273877684,2.322976210332866,0
60829,3.5861022829613107,1.9015021835417847,2.3026325544134303,0
60830,2.65254262331016,3.046147740594988,1.5444603719145178,0
60831,1.6897335602878605,2.0502036534484454,3.3078898047052383,0
60832,1.5844660425806478,1.2457619874747712,1.6550767111694769,0
60833,1.5974070183942617,1.6724947968937562,1.5081108643530816,0
60834,2.8795405176057884,2.494094400011352,3.000597478665668,0
60835,3.150490565788972,2.8180383740012247,2.588533542575245,0
60836,1.0339369828008873,1.8845822922793771,2.352365314506622,0
60837,0.5015637869344386,1.1855063754878343,2.167749045334386,0
60838,0.5700533124469264,0.5844165412328447,0.6582449024891791,0
60839,0.7899442075038866,0.8132681604612232,0.8483573585682757,0
60840,1.154877693845514,1.1415872257921287,1.1748122984638356,0
60841,1.1159022259761506,0.6018661886389431,0.4734762443461509,0
60842,0.460915647693613,1.3364524553745656,0.4139006343208303,0
60843,0.6911099179247252,0.6274794165706701,1.249761029510738,0
60844,0.5970526681240153,0.8937954567676336,0.8078051962110965,0
60845,0.5777159724347221,0.42490612374273334,0.6020543644050299,0
60846,1.5654156429627735,1.5290042834101265,1.3998393306628747,0
60847,1.741958750852702,0.8334639821780759,0.6613381627740169,0
60848,0.21461449644859865,1.5970072820260455,0.4829260417350554,0
60849,0.6232382419364636,0.2022759412636951,1.504513221652956,0
60850,0.5088692021304814,1.1426676509282003,0.5682433200748404,0
60851,0.33774523385847155,0.2864523246791084,0.6652145929826426,0
60852,1.3092462436716321,1.0919129556671854,1.2053141269059737,0
60853,1.6675143995923798,0.7021606077823346,0.24586749373706662,0
60854,0.28915907201426994,1.6031110928419994,0.5752798735280752,0
60855,0.674234853749069,0.4115682082040141,1.7678314165842002,0
60856,0.40080001568702955,0.6047445662155909,0.35663061257815537,0
60857,0.33507699648274314,0.376028435997538,0.5161718423358849,0
60858,1.3211569903059703,1.1264693165459883,1.2703113515955025,0
60859,1.3674059387026878,0.3875585615509995,0.3227089577422129,0
60860,0.39400626669691474,1.7050702761498269,0.4630955366378916,0
60861,1.215096299612713,0.19354235633916342,1.3466652610532313,0
60862,0.282096780178745,1.3397556356175215,0.2913654922530197,0
60863,0.5385573276603701,0.5494676823535901,1.2852365594351114,0
60864,3.5667262906148793,1.281549797195013,1.2405858094187734,0
60865,0.8821173654586728,2.1623547706054835,0.19110839771828947,0
60866,0.24132939361584377,0.9490542516077469,1.4161255004418203,0
60867,0.3297141728174968,0.09789433551231932,0.7865111954222602,0
60868,0.2879751811776154,0.6748958301554588,0.3415127683836319,0
60869,0.42672149327970016,0.5014210711048314,0.5623335973309672,0
60870,3.198288686189196,1.0727731953148942,1.1171262774006778,0
60871,1.0588238960442373,2.0421117135967037,0.17785357465752355,0
60872,0.1255539301396406,0.9393857392248209,1.9695987202556038,0
60873,0.3455482476444227,0.35927251409403127,1.0654326791468376,0
